cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
367,2021-02-16 11:00:00,2021-02-16 11:45:00,0.8,3.13
368,2021-02-16 13:45:00,2021-02-16 14:30:00,0.82,3.17
369,2021-02-16 17:45:00,2021-02-16 18:45:00,0.95,6.76
370,2021-02-16 20:45:00,2021-02-16 22:00:00,1.15,4.46
371,2021-02-16 23:45:00,2021-02-17 00:45:00,1.05,4.05
372,2021-02-17 03:00:00,2021-02-17 04:00:00,1.01,3.94
373,2021-02-17 06:00:00,2021-02-17 06:45:00,0.9,3.47
374,2021-02-17 09:00:00,2021-02-17 09:45:00,0.91,3.47
375,2021-02-17 11:00:00,2021-02-17 11:30:00,0.65,2.55
376,2021-02-17 13:45:00,2021-02-17 14:45:00,0.88,3.36
377,2021-02-17 17:45:00,2021-02-17 18:45:00,0.94,6.48
378,2021-02-17 21:30:00,2021-02-17 22:45:00,1.17,4.48
379,2021-02-18 01:15:00,2021-02-18 02:00:00,0.67,3.51
380,2021-02-18 04:45:00,2021-02-18 05:45:00,0.88,3.36
381,2021-02-18 08:30:00,2021-02-18 09:15:00,0.87,3.38
382,2021-02-18 12:00:00,2021-02-18 12:45:00,0.8,3.08
383,2021-02-18 15:45:00,2021-02-18 16:15:00,0.62,2.36
