cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
1023,2021-03-16 15:00:00,2021-03-16 15:15:00,0.33,0.79
1024,2021-03-16 15:45:00,2021-03-16 16:30:00,1.0,1.5
1025,2021-03-16 17:00:00,2021-03-16 17:15:00,0.43,0.79
1026,2021-03-16 17:45:00,2021-03-16 17:45:00,0.12,0.62
1027,2021-03-16 18:15:00,2021-03-16 18:15:00,0.12,0.64
1028,2021-03-16 18:45:00,2021-03-16 19:00:00,0.49,0.79
1029,2021-03-16 19:30:00,2021-03-16 21:30:00,2.18,3.87
1030,2021-03-16 22:00:00,2021-03-16 23:15:00,1.5,2.79
1031,2021-03-16 23:45:00,2021-03-16 23:45:00,0.12,0.64
1032,2021-03-17 00:15:00,2021-03-17 00:30:00,0.46,0.79
1033,2021-03-17 01:00:00,2021-03-17 01:00:00,0.12,0.7
1034,2021-03-17 01:30:00,2021-03-17 02:00:00,0.63,1.55
1035,2021-03-17 02:30:00,2021-03-17 02:45:00,0.44,0.74
1036,2021-03-17 03:15:00,2021-03-17 03:15:00,0.12,0.68
1037,2021-03-17 03:45:00,2021-03-17 04:00:00,0.39,0.74
1038,2021-03-17 04:30:00,2021-03-17 05:15:00,1.0,1.61
1039,2021-03-17 05:45:00,2021-03-17 07:00:00,1.5,2.93
1040,2021-03-17 07:30:00,2021-03-17 08:00:00,0.75,1.94
1041,2021-03-17 08:30:00,2021-03-17 08:30:00,0.12,0.73
1042,2021-03-17 09:00:00,2021-03-17 09:45:00,1.0,1.73
1043,2021-03-17 10:15:00,2021-03-17 10:30:00,0.33,0.75
1044,2021-03-17 11:15:00,2021-03-17 11:15:00,0.12,0.67
1045,2021-03-17 11:45:00,2021-03-17 12:00:00,0.33,0.7
1046,2021-03-17 12:30:00,2021-03-17 12:45:00,0.43,0.69
1047,2021-03-17 13:30:00,2021-03-17 14:15:00,0.88,1.63
1048,2021-03-17 14:45:00,2021-03-17 15:00:00,0.33,0.79
1049,2021-03-17 15:30:00,2021-03-17 15:30:00,0.12,0.69
1050,2021-03-17 16:00:00,2021-03-17 16:15:00,0.37,0.79
1051,2021-03-17 16:45:00,2021-03-17 16:45:00,0.12,0.69
1052,2021-03-17 17:15:00,2021-03-17 18:00:00,0.92,1.96
1053,2021-03-17 18:30:00,2021-03-17 18:45:00,0.4,0.64
1054,2021-03-17 19:15:00,2021-03-17 19:15:00,0.12,0.57
1055,2021-03-17 19:45:00,2021-03-17 20:00:00,0.3,0.65
1056,2021-03-17 20:30:00,2021-03-17 20:45:00,0.38,0.64
1057,2021-03-17 21:15:00,2021-03-17 23:30:00,2.5,4.35
1058,2021-03-18 00:00:00,2021-03-18 02:00:00,2.21,4.15
1059,2021-03-18 02:30:00,2021-03-18 02:30:00,0.12,0.73
1060,2021-03-18 03:00:00,2021-03-18 04:45:00,2.0,3.5
1061,2021-03-18 05:15:00,2021-03-18 06:15:00,1.25,2.5
1062,2021-03-18 06:45:00,2021-03-18 07:30:00,1.0,1.66
1063,2021-03-18 08:00:00,2021-03-18 08:15:00,0.44,0.83
1064,2021-03-18 08:45:00,2021-03-18 09:00:00,0.29,0.77
1065,2021-03-18 09:30:00,2021-03-18 09:30:00,0.12,0.62
1066,2021-03-18 10:00:00,2021-03-18 10:15:00,0.31,0.83
1067,2021-03-18 10:45:00,2021-03-18 11:00:00,0.32,0.88
1068,2021-03-18 11:30:00,2021-03-18 11:45:00,0.42,0.7
1069,2021-03-18 12:15:00,2021-03-18 12:30:00,0.49,0.73
1070,2021-03-18 13:00:00,2021-03-18 13:00:00,0.12,0.68
1071,2021-03-18 13:45:00,2021-03-18 13:45:00,0.12,0.66
1072,2021-03-18 14:15:00,2021-03-18 14:30:00,0.4,0.74
1073,2021-03-18 15:00:00,2021-03-18 15:15:00,0.32,0.67
1074,2021-03-18 15:45:00,2021-03-18 16:00:00,0.48,0.9
1075,2021-03-18 16:30:00,2021-03-18 16:45:00,0.47,0.89
1076,2021-03-18 18:15:00,2021-03-18 18:45:00,0.46,3.74
1077,2021-03-18 19:15:00,2021-03-18 19:30:00,0.42,1.03
1078,2021-03-18 20:00:00,2021-03-19 05:45:00,9.88,36.32
1079,2021-03-19 06:15:00,2021-03-19 07:30:00,1.5,2.78
1080,2021-03-19 08:00:00,2021-03-19 08:00:00,0.12,0.66
1081,2021-03-19 08:45:00,2021-03-19 08:45:00,0.12,0.66
1082,2021-03-19 09:15:00,2021-03-19 09:30:00,0.38,0.6
1083,2021-03-19 11:00:00,2021-03-19 11:15:00,0.32,0.8
1084,2021-03-19 11:45:00,2021-03-19 11:45:00,0.12,0.56
1085,2021-03-19 12:45:00,2021-03-19 12:45:00,0.12,0.59
1086,2021-03-19 13:15:00,2021-03-19 13:30:00,0.32,0.57
1087,2021-03-19 14:15:00,2021-03-19 14:30:00,0.34,0.65
1088,2021-03-19 15:00:00,2021-03-19 15:15:00,0.33,0.82
1089,2021-03-19 15:45:00,2021-03-19 15:45:00,0.12,0.66
1090,2021-03-19 16:15:00,2021-03-19 16:45:00,0.75,1.25
1091,2021-03-19 18:15:00,2021-03-19 20:30:00,2.37,7.08
1092,2021-03-19 21:00:00,2021-03-19 22:15:00,1.5,2.91
1093,2021-03-19 22:45:00,2021-03-20 02:15:00,3.67,5.89
1094,2021-03-20 02:45:00,2021-03-20 02:45:00,0.12,0.62
1095,2021-03-20 03:15:00,2021-03-20 03:15:00,0.12,0.73
1096,2021-03-20 03:45:00,2021-03-20 06:30:00,3.0,5.3
1097,2021-03-20 07:00:00,2021-03-20 09:15:00,2.5,5.04
1098,2021-03-20 09:45:00,2021-03-20 11:00:00,1.5,2.79
1099,2021-03-20 11:30:00,2021-03-20 11:30:00,0.12,0.72
1100,2021-03-20 12:00:00,2021-03-20 13:15:00,1.5,2.32
1101,2021-03-20 13:45:00,2021-03-20 13:45:00,0.12,0.59
1102,2021-03-20 14:15:00,2021-03-20 15:00:00,1.0,1.56
1103,2021-03-20 15:30:00,2021-03-20 16:15:00,1.0,1.57
1104,2021-03-20 16:45:00,2021-03-20 18:00:00,1.5,2.77
1105,2021-03-20 18:30:00,2021-03-20 19:15:00,0.91,3.61
1106,2021-03-20 19:45:00,2021-03-20 20:15:00,0.7,2.04
1107,2021-03-20 20:45:00,2021-03-20 21:30:00,0.81,3.73
1108,2021-03-20 22:00:00,2021-03-21 01:15:00,3.48,8.94
1109,2021-03-21 01:45:00,2021-03-21 04:15:00,2.75,5.02
1110,2021-03-21 04:45:00,2021-03-21 08:00:00,3.5,6.5
1111,2021-03-21 08:30:00,2021-03-21 08:45:00,0.35,0.9
1112,2021-03-21 09:15:00,2021-03-21 10:00:00,1.0,1.69
1113,2021-03-21 10:30:00,2021-03-21 11:45:00,1.5,2.25
1114,2021-03-21 12:15:00,2021-03-21 14:45:00,2.75,4.56
1115,2021-03-21 15:15:00,2021-03-21 18:15:00,3.25,6.96
1116,2021-03-21 18:45:00,2021-03-21 19:45:00,1.24,2.84
1117,2021-03-21 20:15:00,2021-03-22 00:15:00,4.25,7.85
1118,2021-03-22 00:45:00,2021-03-22 03:00:00,2.46,4.61
1119,2021-03-22 03:30:00,2021-03-22 04:15:00,1.0,1.7
1120,2021-03-22 04:45:00,2021-03-22 05:30:00,0.95,1.73
1121,2021-03-22 06:00:00,2021-03-22 06:45:00,1.0,1.92
1122,2021-03-22 07:15:00,2021-03-22 08:45:00,1.75,3.32
1123,2021-03-22 09:15:00,2021-03-22 09:30:00,0.43,0.78
1124,2021-03-22 11:00:00,2021-03-22 11:15:00,0.47,1.32
1125,2021-03-22 11:45:00,2021-03-22 12:30:00,1.0,1.77
1126,2021-03-22 13:00:00,2021-03-22 13:00:00,0.12,0.73
1127,2021-03-22 13:30:00,2021-03-22 14:15:00,1.0,1.65
1128,2021-03-22 14:45:00,2021-03-22 14:45:00,0.12,0.73
1129,2021-03-22 15:15:00,2021-03-22 15:30:00,0.49,0.74
1130,2021-03-22 16:00:00,2021-03-22 16:15:00,0.34,0.75
1131,2021-03-22 16:45:00,2021-03-22 16:45:00,0.12,0.73
1132,2021-03-22 18:15:00,2021-03-22 18:30:00,0.5,1.29
1133,2021-03-22 19:00:00,2021-03-22 19:00:00,0.12,0.69
1134,2021-03-22 19:30:00,2021-03-22 23:15:00,4.0,7.58
1135,2021-03-22 23:45:00,2021-03-23 02:45:00,3.25,6.52
1136,2021-03-23 03:15:00,2021-03-23 06:15:00,3.14,12.35
1137,2021-03-23 06:45:00,2021-03-23 07:00:00,0.38,1.01
1138,2021-03-23 07:30:00,2021-03-23 08:15:00,1.0,1.91
1139,2021-03-23 08:45:00,2021-03-23 08:45:00,0.12,0.69
1140,2021-03-23 09:15:00,2021-03-23 09:30:00,0.3,0.71
1141,2021-03-23 11:00:00,2021-03-23 11:15:00,0.33,0.84
1142,2021-03-23 12:00:00,2021-03-23 12:15:00,0.35,0.63
1143,2021-03-23 13:30:00,2021-03-23 13:30:00,0.12,0.68
1144,2021-03-23 14:30:00,2021-03-23 14:30:00,0.12,0.52
1145,2021-03-23 15:30:00,2021-03-23 15:45:00,0.39,0.67
1146,2021-03-23 16:15:00,2021-03-23 16:30:00,0.35,0.74
1147,2021-03-23 18:15:00,2021-03-23 19:00:00,1.0,1.83
1148,2021-03-23 19:30:00,2021-03-23 21:15:00,2.0,3.15
1149,2021-03-23 21:45:00,2021-03-23 22:30:00,1.0,1.68
1150,2021-03-23 23:00:00,2021-03-23 23:45:00,1.0,1.84
1151,2021-03-24 00:15:00,2021-03-24 01:15:00,1.2,2.42
1152,2021-03-24 01:45:00,2021-03-24 02:45:00,1.25,2.87
1153,2021-03-24 03:15:00,2021-03-24 07:30:00,4.48,8.99
1154,2021-03-24 08:00:00,2021-03-24 08:00:00,0.12,0.67
1155,2021-03-24 08:45:00,2021-03-24 08:45:00,0.12,0.61
1156,2021-03-24 13:30:00,2021-03-24 13:45:00,0.41,0.6
1157,2021-03-24 15:15:00,2021-03-24 15:15:00,0.12,0.53
1158,2021-03-24 16:00:00,2021-03-24 16:15:00,0.37,0.64
1159,2021-03-24 18:15:00,2021-03-24 20:00:00,2.0,3.27
1160,2021-03-24 20:30:00,2021-03-24 21:45:00,1.5,2.89
1161,2021-03-24 22:15:00,2021-03-25 00:00:00,2.0,4.11
1162,2021-03-25 00:30:00,2021-03-25 03:00:00,2.75,5.01
1163,2021-03-25 03:30:00,2021-03-25 06:15:00,3.0,5.11
1164,2021-03-25 06:45:00,2021-03-25 07:00:00,0.48,0.73
1165,2021-03-25 07:30:00,2021-03-25 07:45:00,0.38,0.69
1166,2021-03-25 08:45:00,2021-03-25 08:45:00,0.12,0.6
1167,2021-03-25 13:15:00,2021-03-25 13:30:00,0.36,0.63
1168,2021-03-25 15:00:00,2021-03-25 15:15:00,0.37,0.65
1169,2021-03-25 16:15:00,2021-03-25 16:15:00,0.12,0.62
1170,2021-03-25 18:15:00,2021-03-25 18:45:00,0.43,2.2
1171,2021-03-25 19:15:00,2021-03-25 19:15:00,0.12,0.65
1172,2021-03-25 19:45:00,2021-03-25 20:00:00,0.43,0.74
1173,2021-03-25 20:30:00,2021-03-25 21:15:00,1.0,1.56
1174,2021-03-25 21:45:00,2021-03-25 22:00:00,0.37,0.79
1175,2021-03-25 22:30:00,2021-03-25 23:15:00,1.0,1.61
1176,2021-03-25 23:45:00,2021-03-26 00:30:00,1.0,1.6
1177,2021-03-26 01:00:00,2021-03-26 02:45:00,2.0,3.85
1178,2021-03-26 03:15:00,2021-03-26 05:45:00,2.75,5.0
1179,2021-03-26 06:15:00,2021-03-26 07:15:00,1.23,2.45
1180,2021-03-26 07:45:00,2021-03-26 08:00:00,0.35,0.74
1181,2021-03-26 09:00:00,2021-03-26 09:15:00,0.49,0.62
1182,2021-03-26 15:15:00,2021-03-26 15:15:00,0.12,0.59
1183,2021-03-26 16:15:00,2021-03-26 16:30:00,0.35,0.74
1184,2021-03-26 18:15:00,2021-03-26 18:30:00,0.47,1.19
1185,2021-03-26 19:00:00,2021-03-26 19:15:00,0.38,0.79
1186,2021-03-26 19:45:00,2021-03-26 19:45:00,0.12,0.62
1187,2021-03-26 20:15:00,2021-03-26 20:30:00,0.48,0.72
1188,2021-03-26 21:00:00,2021-03-26 21:15:00,0.31,0.69
1189,2021-03-26 21:45:00,2021-03-26 21:45:00,0.12,0.68
1190,2021-03-26 22:15:00,2021-03-26 22:30:00,0.32,0.74
1191,2021-03-26 23:00:00,2021-03-26 23:15:00,0.43,0.72
1192,2021-03-26 23:45:00,2021-03-27 00:00:00,0.45,0.73
1193,2021-03-27 00:30:00,2021-03-27 00:45:00,0.37,0.71
1194,2021-03-27 01:15:00,2021-03-27 01:30:00,0.33,0.69
1195,2021-03-27 02:15:00,2021-03-27 02:30:00,0.47,0.69
1196,2021-03-27 03:30:00,2021-03-27 03:30:00,0.12,0.67
1197,2021-03-27 04:30:00,2021-03-27 04:30:00,0.12,0.66
1198,2021-03-27 05:15:00,2021-03-27 05:30:00,0.36,0.68
1199,2021-03-27 06:00:00,2021-03-27 06:15:00,0.35,0.68
1200,2021-03-27 06:45:00,2021-03-27 07:00:00,0.47,0.75
1201,2021-03-27 07:30:00,2021-03-27 07:45:00,0.33,0.68
1202,2021-03-27 08:30:00,2021-03-27 08:45:00,0.39,0.74
1203,2021-03-27 09:30:00,2021-03-27 09:30:00,0.12,0.66
1204,2021-03-27 10:45:00,2021-03-27 11:00:00,0.33,0.67
1205,2021-03-27 11:45:00,2021-03-27 11:45:00,0.12,0.53
1206,2021-03-27 12:45:00,2021-03-27 13:00:00,0.35,0.69
1207,2021-03-27 13:45:00,2021-03-27 14:00:00,0.32,0.67
1208,2021-03-27 15:15:00,2021-03-27 15:30:00,0.3,0.68
1209,2021-03-27 16:15:00,2021-03-27 16:15:00,0.12,0.64
1210,2021-03-27 17:00:00,2021-03-27 17:15:00,0.41,0.7
1211,2021-03-27 17:45:00,2021-03-27 18:00:00,0.46,0.76
1212,2021-03-27 18:30:00,2021-03-27 18:45:00,0.37,0.74
1213,2021-03-27 19:15:00,2021-03-27 19:30:00,0.35,0.78
1214,2021-03-27 20:00:00,2021-03-27 20:00:00,0.12,0.64
1215,2021-03-27 20:30:00,2021-03-27 20:45:00,0.41,0.72
1216,2021-03-27 21:15:00,2021-03-27 23:30:00,2.5,4.53
1217,2021-03-28 00:00:00,2021-03-28 01:15:00,1.5,2.88
1218,2021-03-28 01:45:00,2021-03-28 04:15:00,2.75,6.05
1219,2021-03-28 04:45:00,2021-03-28 05:00:00,0.33,0.81
1220,2021-03-28 05:30:00,2021-03-28 06:15:00,1.0,1.55
1221,2021-03-28 06:45:00,2021-03-28 07:00:00,0.37,0.73
1222,2021-03-28 07:30:00,2021-03-28 07:45:00,0.3,0.66
1223,2021-03-28 08:30:00,2021-03-28 08:45:00,0.3,0.76
1224,2021-03-28 09:15:00,2021-03-28 09:15:00,0.12,0.7
1225,2021-03-28 10:30:00,2021-03-28 10:45:00,0.41,0.66
1226,2021-03-28 14:30:00,2021-03-28 14:45:00,0.31,0.67
1227,2021-03-28 17:00:00,2021-03-28 17:15:00,0.41,0.86
1228,2021-03-28 17:45:00,2021-03-28 17:45:00,0.12,0.63
1229,2021-03-28 18:15:00,2021-03-28 18:30:00,0.38,0.74
1230,2021-03-28 19:00:00,2021-03-28 19:45:00,1.0,1.54
1231,2021-03-28 20:15:00,2021-03-28 21:00:00,1.0,1.51
1232,2021-03-28 21:30:00,2021-03-28 21:45:00,0.41,0.78
1233,2021-03-28 22:15:00,2021-03-28 22:15:00,0.12,0.73
1234,2021-03-28 22:45:00,2021-03-28 23:00:00,0.44,0.8
1235,2021-03-28 23:30:00,2021-03-28 23:30:00,0.12,0.71
1236,2021-03-29 00:00:00,2021-03-29 00:45:00,1.0,1.54
1237,2021-03-29 01:15:00,2021-03-29 02:00:00,1.0,1.6
1238,2021-03-29 02:30:00,2021-03-29 04:15:00,2.0,3.19
1239,2021-03-29 04:45:00,2021-03-29 05:30:00,1.0,1.57
1240,2021-03-29 06:00:00,2021-03-29 06:15:00,0.35,0.76
1241,2021-03-29 06:45:00,2021-03-29 06:45:00,0.12,0.64
1242,2021-03-29 08:00:00,2021-03-29 08:00:00,0.12,0.56
1243,2021-03-29 17:15:00,2021-03-29 18:00:00,1.0,1.38
1244,2021-03-29 18:30:00,2021-03-29 18:30:00,0.12,0.54
1245,2021-03-29 19:00:00,2021-03-29 19:15:00,0.36,0.64
1246,2021-03-29 19:45:00,2021-03-29 19:45:00,0.12,0.6
1247,2021-03-29 20:15:00,2021-03-29 20:30:00,0.41,0.61
1248,2021-03-29 21:00:00,2021-03-29 21:00:00,0.12,0.56
1249,2021-03-29 21:30:00,2021-03-29 22:45:00,1.5,1.89
1250,2021-03-29 23:15:00,2021-03-30 00:30:00,1.5,2.19
1251,2021-03-30 01:00:00,2021-03-30 01:00:00,0.12,0.65
1252,2021-03-30 01:30:00,2021-03-30 01:45:00,0.5,0.64
1253,2021-03-30 02:15:00,2021-03-30 03:15:00,1.25,1.93
1254,2021-03-30 03:45:00,2021-03-30 03:45:00,0.12,0.64
1255,2021-03-30 04:15:00,2021-03-30 04:45:00,0.75,1.72
1256,2021-03-30 05:15:00,2021-03-30 06:00:00,1.0,1.55
1257,2021-03-30 06:30:00,2021-03-30 06:45:00,0.31,0.69
1258,2021-03-30 07:45:00,2021-03-30 08:00:00,0.33,0.61
1259,2021-03-30 17:15:00,2021-03-30 17:30:00,0.35,0.78
1260,2021-03-30 18:15:00,2021-03-30 18:15:00,0.12,0.66
1261,2021-03-30 18:45:00,2021-03-30 19:00:00,0.49,0.69
1262,2021-03-30 19:30:00,2021-03-30 19:30:00,0.12,0.67
1263,2021-03-30 20:00:00,2021-03-30 20:15:00,0.37,0.77
1264,2021-03-30 20:45:00,2021-03-30 21:00:00,0.33,0.74
1265,2021-03-30 21:30:00,2021-03-30 21:30:00,0.12,0.7
1266,2021-03-30 22:00:00,2021-03-30 22:15:00,0.48,0.71
1267,2021-03-30 22:45:00,2021-03-30 22:45:00,0.12,0.73
1268,2021-03-30 23:15:00,2021-03-30 23:30:00,0.37,0.84
1269,2021-03-31 00:00:00,2021-03-31 00:15:00,0.38,0.74
1270,2021-03-31 00:45:00,2021-03-31 00:45:00,0.12,0.67
1271,2021-03-31 01:15:00,2021-03-31 01:30:00,0.46,0.8
1272,2021-03-31 02:00:00,2021-03-31 02:15:00,0.37,0.78
1273,2021-03-31 02:45:00,2021-03-31 03:30:00,1.0,1.56
1274,2021-03-31 04:00:00,2021-03-31 04:45:00,1.0,1.53
1275,2021-03-31 05:15:00,2021-03-31 05:45:00,0.61,1.42
1276,2021-03-31 06:15:00,2021-03-31 06:30:00,0.42,0.66
1277,2021-03-31 07:30:00,2021-03-31 07:30:00,0.12,0.55
1278,2021-03-31 17:15:00,2021-03-31 17:30:00,0.45,0.69
1279,2021-03-31 18:00:00,2021-03-31 18:15:00,0.49,0.67
1280,2021-03-31 18:45:00,2021-03-31 19:00:00,0.33,0.71
1281,2021-03-31 19:30:00,2021-03-31 19:30:00,0.12,0.63
1282,2021-03-31 20:00:00,2021-03-31 20:15:00,0.3,0.71
1283,2021-03-31 20:45:00,2021-03-31 21:00:00,0.47,0.72
1284,2021-03-31 21:30:00,2021-03-31 21:45:00,0.35,0.74
1285,2021-03-31 22:15:00,2021-03-31 22:15:00,0.12,0.69
1286,2021-03-31 22:45:00,2021-03-31 23:00:00,0.48,0.73
1287,2021-03-31 23:30:00,2021-03-31 23:45:00,0.31,0.77
1288,2021-04-01 00:15:00,2021-04-01 00:15:00,0.12,0.64
1289,2021-04-01 00:45:00,2021-04-01 01:00:00,0.38,0.74
1290,2021-04-01 01:30:00,2021-04-01 01:45:00,0.48,0.79
1291,2021-04-01 02:15:00,2021-04-01 02:30:00,0.47,0.79
1292,2021-04-01 03:00:00,2021-04-01 03:00:00,0.12,0.64
1293,2021-04-01 03:30:00,2021-04-01 03:45:00,0.32,0.73
1294,2021-04-01 04:15:00,2021-04-01 04:30:00,0.47,0.79
1295,2021-04-01 05:00:00,2021-04-01 05:15:00,0.43,0.8
1296,2021-04-01 05:45:00,2021-04-01 06:00:00,0.35,0.68
1297,2021-04-01 06:30:00,2021-04-01 06:45:00,0.48,0.65
1298,2021-04-01 17:15:00,2021-04-01 17:30:00,0.35,0.6
1299,2021-04-01 18:15:00,2021-04-01 18:30:00,0.38,0.58
1300,2021-04-01 19:15:00,2021-04-01 19:30:00,0.35,0.53
1301,2021-04-01 20:15:00,2021-04-01 20:30:00,0.4,0.6
1302,2021-04-01 21:00:00,2021-04-01 21:15:00,0.32,0.58
1303,2021-04-01 21:45:00,2021-04-01 22:00:00,0.35,0.59
1304,2021-04-01 22:30:00,2021-04-01 22:45:00,0.45,0.58
1305,2021-04-01 23:15:00,2021-04-01 23:15:00,0.12,0.53
1306,2021-04-02 00:00:00,2021-04-02 00:00:00,0.12,0.57
1307,2021-04-02 00:45:00,2021-04-02 01:00:00,0.37,0.57
1308,2021-04-02 01:30:00,2021-04-02 01:45:00,0.47,0.59
1309,2021-04-02 02:15:00,2021-04-02 02:30:00,0.34,0.61
1310,2021-04-02 03:00:00,2021-04-02 03:15:00,0.4,0.61
1311,2021-04-02 03:45:00,2021-04-02 04:15:00,0.75,1.13
1312,2021-04-02 04:45:00,2021-04-02 05:00:00,0.37,0.7
1313,2021-04-02 05:30:00,2021-04-02 05:45:00,0.34,0.69
1314,2021-04-02 06:15:00,2021-04-02 06:15:00,0.12,0.64
1315,2021-04-02 07:45:00,2021-04-02 08:00:00,0.46,0.57
1316,2021-04-02 17:15:00,2021-04-02 17:30:00,0.31,0.84
1317,2021-04-02 18:00:00,2021-04-02 18:15:00,0.33,0.64
1318,2021-04-02 19:00:00,2021-04-02 19:00:00,0.12,0.6
1319,2021-04-02 19:45:00,2021-04-02 20:00:00,0.48,0.62
1320,2021-04-02 20:45:00,2021-04-02 21:00:00,0.32,0.66
1321,2021-04-02 21:30:00,2021-04-02 21:45:00,0.44,0.7
1322,2021-04-02 22:15:00,2021-04-02 22:30:00,0.41,0.73
1323,2021-04-02 23:00:00,2021-04-02 23:15:00,0.41,0.84
1324,2021-04-02 23:45:00,2021-04-02 23:45:00,0.12,0.7
1325,2021-04-03 00:15:00,2021-04-03 00:30:00,0.36,0.68
1326,2021-04-03 01:00:00,2021-04-03 01:15:00,0.32,0.73
1327,2021-04-03 02:00:00,2021-04-03 02:00:00,0.12,0.72
1328,2021-04-03 02:30:00,2021-04-03 02:45:00,0.3,0.78
1329,2021-04-03 03:15:00,2021-04-03 03:30:00,0.42,0.72
1330,2021-04-03 04:00:00,2021-04-03 04:15:00,0.37,0.74
1331,2021-04-03 04:45:00,2021-04-03 04:45:00,0.12,0.62
1332,2021-04-03 05:30:00,2021-04-03 05:30:00,0.12,0.67
1333,2021-04-03 06:15:00,2021-04-03 06:15:00,0.12,0.6
1334,2021-04-03 06:45:00,2021-04-03 07:00:00,0.33,0.72
1335,2021-04-03 08:00:00,2021-04-03 08:00:00,0.12,0.66
1336,2021-04-03 09:00:00,2021-04-03 09:15:00,0.42,0.7
1337,2021-04-03 10:00:00,2021-04-03 10:15:00,0.45,0.62
1338,2021-04-03 11:15:00,2021-04-03 11:15:00,0.12,0.57
1339,2021-04-03 12:15:00,2021-04-03 12:30:00,0.4,0.68
1340,2021-04-03 13:15:00,2021-04-03 13:15:00,0.12,0.6
1341,2021-04-03 14:00:00,2021-04-03 14:15:00,0.47,0.63
1342,2021-04-03 15:15:00,2021-04-03 15:15:00,0.12,0.64
1343,2021-04-03 16:00:00,2021-04-03 16:15:00,0.46,0.66
1344,2021-04-03 17:00:00,2021-04-03 17:15:00,0.35,0.76
1345,2021-04-03 17:45:00,2021-04-03 18:00:00,0.39,0.74
1346,2021-04-03 18:45:00,2021-04-03 19:00:00,0.29,0.76
1347,2021-04-03 19:30:00,2021-04-03 20:15:00,1.0,1.47
1348,2021-04-03 20:45:00,2021-04-03 21:00:00,0.37,0.72
1349,2021-04-03 21:30:00,2021-04-03 21:45:00,0.43,0.78
1350,2021-04-03 22:15:00,2021-04-03 23:00:00,1.0,1.61
1351,2021-04-03 23:30:00,2021-04-04 00:15:00,1.0,1.72
1352,2021-04-04 00:45:00,2021-04-04 01:30:00,1.0,1.8
1353,2021-04-04 02:00:00,2021-04-04 02:45:00,1.0,1.83
1354,2021-04-04 03:15:00,2021-04-04 04:00:00,0.92,1.82
1355,2021-04-04 04:30:00,2021-04-04 05:30:00,1.22,2.48
1356,2021-04-04 06:00:00,2021-04-04 06:15:00,0.46,0.75
1357,2021-04-04 06:45:00,2021-04-04 07:00:00,0.31,0.71
1358,2021-04-04 07:45:00,2021-04-04 08:00:00,0.46,0.68
1359,2021-04-04 09:00:00,2021-04-04 09:00:00,0.12,0.56
1360,2021-04-04 10:15:00,2021-04-04 10:30:00,0.43,0.6
1361,2021-04-04 13:00:00,2021-04-04 13:15:00,0.44,0.62
1362,2021-04-04 14:30:00,2021-04-04 14:45:00,0.39,0.61
1363,2021-04-04 15:45:00,2021-04-04 16:00:00,0.36,0.64
1364,2021-04-04 17:15:00,2021-04-04 17:30:00,0.3,0.74
1365,2021-04-04 18:00:00,2021-04-04 18:00:00,0.12,0.72
1366,2021-04-04 18:30:00,2021-04-04 18:45:00,0.39,0.8
1367,2021-04-04 19:15:00,2021-04-04 20:00:00,1.0,1.7
1368,2021-04-04 20:30:00,2021-04-04 21:45:00,1.5,2.28
1369,2021-04-04 22:15:00,2021-04-04 22:15:00,0.12,0.73
1370,2021-04-04 22:45:00,2021-04-04 23:30:00,1.0,1.61
1371,2021-04-05 00:00:00,2021-04-05 00:00:00,0.12,0.71
1372,2021-04-05 00:30:00,2021-04-05 01:15:00,1.0,1.62
1373,2021-04-05 01:45:00,2021-04-05 02:30:00,0.98,1.68
1374,2021-04-05 03:00:00,2021-04-05 04:45:00,1.95,3.16
1375,2021-04-05 05:15:00,2021-04-05 05:15:00,0.12,0.62
1376,2021-04-05 05:45:00,2021-04-05 06:00:00,0.3,0.68
1377,2021-04-05 06:45:00,2021-04-05 07:00:00,0.31,0.61
1378,2021-04-05 14:30:00,2021-04-05 14:30:00,0.12,0.59
1379,2021-04-05 17:15:00,2021-04-05 19:00:00,2.0,3.22
1380,2021-04-05 19:30:00,2021-04-05 20:15:00,1.0,2.01
1381,2021-04-05 20:45:00,2021-04-05 22:30:00,1.99,4.28
1382,2021-04-05 23:00:00,2021-04-06 01:30:00,2.74,6.62
1383,2021-04-06 02:00:00,2021-04-06 03:00:00,1.24,2.74
1384,2021-04-06 03:30:00,2021-04-06 07:30:00,4.16,11.95
1385,2021-04-06 08:00:00,2021-04-06 08:30:00,0.49,1.36
1386,2021-04-06 10:00:00,2021-04-06 10:15:00,0.47,1.28
1387,2021-04-06 10:45:00,2021-04-06 11:00:00,0.46,0.79
1388,2021-04-06 11:45:00,2021-04-06 12:00:00,0.29,0.81
1389,2021-04-06 12:30:00,2021-04-06 12:30:00,0.12,0.66
1390,2021-04-06 13:15:00,2021-04-06 13:30:00,0.44,0.75
1391,2021-04-06 14:00:00,2021-04-06 14:15:00,0.44,0.71
1392,2021-04-06 14:45:00,2021-04-06 15:00:00,0.37,0.77
1393,2021-04-06 15:30:00,2021-04-06 15:45:00,0.32,0.89
1394,2021-04-06 17:15:00,2021-04-06 19:15:00,2.25,4.1
1395,2021-04-06 19:45:00,2021-04-06 22:15:00,2.75,4.89
1396,2021-04-06 22:45:00,2021-04-07 02:30:00,4.0,7.52
1397,2021-04-07 03:00:00,2021-04-07 04:00:00,1.17,2.59
1398,2021-04-07 04:30:00,2021-04-07 05:15:00,1.0,1.85
1399,2021-04-07 05:45:00,2021-04-07 08:45:00,3.25,6.09
