cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
296,2021-05-16 20:30:00,2021-05-16 20:30:00,0.12,0.39
297,2021-05-16 21:15:00,2021-05-16 21:15:00,0.12,0.41
298,2021-05-16 22:15:00,2021-05-16 22:15:00,0.12,0.38
299,2021-05-16 23:00:00,2021-05-16 23:00:00,0.12,0.41
300,2021-05-16 23:45:00,2021-05-17 00:00:00,0.36,0.39
301,2021-05-17 00:30:00,2021-05-17 00:45:00,0.45,0.42
302,2021-05-17 01:30:00,2021-05-17 01:30:00,0.12,0.42
303,2021-05-17 02:15:00,2021-05-17 02:30:00,0.34,0.44
304,2021-05-17 03:15:00,2021-05-17 03:15:00,0.12,0.4
305,2021-05-17 04:00:00,2021-05-17 04:15:00,0.34,0.39
306,2021-05-17 05:00:00,2021-05-17 05:00:00,0.12,0.42
307,2021-05-17 05:45:00,2021-05-17 06:00:00,0.39,0.37
308,2021-05-17 06:45:00,2021-05-17 07:00:00,0.33,0.43
309,2021-05-17 10:15:00,2021-05-17 10:15:00,0.12,0.37
310,2021-05-17 12:00:00,2021-05-17 12:15:00,0.35,0.48
311,2021-05-17 13:15:00,2021-05-17 13:30:00,0.39,0.36
312,2021-05-17 15:15:00,2021-05-17 15:30:00,0.33,0.5
313,2021-05-17 17:15:00,2021-05-17 17:30:00,0.31,0.48
314,2021-05-17 18:00:00,2021-05-17 18:00:00,0.12,0.4
315,2021-05-17 18:45:00,2021-05-17 18:45:00,0.12,0.42
316,2021-05-17 19:30:00,2021-05-17 19:45:00,0.35,0.44
317,2021-05-17 20:30:00,2021-05-17 20:30:00,0.12,0.41
318,2021-05-17 21:15:00,2021-05-17 21:15:00,0.12,0.42
319,2021-05-17 22:15:00,2021-05-17 22:15:00,0.12,0.42
320,2021-05-17 23:00:00,2021-05-17 23:30:00,0.62,1.01
321,2021-05-18 00:15:00,2021-05-18 00:15:00,0.12,0.37
322,2021-05-18 01:15:00,2021-05-18 01:15:00,0.12,0.27
323,2021-05-18 01:45:00,2021-05-18 02:00:00,0.5,0.32
324,2021-05-18 02:30:00,2021-05-18 02:45:00,0.41,0.29
325,2021-05-18 03:15:00,2021-05-18 03:30:00,0.5,0.42
326,2021-05-18 04:15:00,2021-05-18 04:15:00,0.12,0.3
327,2021-05-18 05:15:00,2021-05-18 05:15:00,0.12,0.41
328,2021-05-18 06:45:00,2021-05-18 06:45:00,0.12,0.4
329,2021-05-18 08:00:00,2021-05-18 08:00:00,0.12,0.4
330,2021-05-18 08:45:00,2021-05-18 08:45:00,0.12,0.25
331,2021-05-18 11:45:00,2021-05-18 11:45:00,0.12,0.32
332,2021-05-18 17:30:00,2021-05-18 17:30:00,0.12,0.28
333,2021-05-18 18:15:00,2021-05-18 18:15:00,0.12,0.37
334,2021-05-18 19:00:00,2021-05-18 19:15:00,0.47,0.43
335,2021-05-18 20:00:00,2021-05-18 20:00:00,0.12,0.39
336,2021-05-18 20:45:00,2021-05-18 20:45:00,0.12,0.4
337,2021-05-18 21:30:00,2021-05-18 21:30:00,0.12,0.38
338,2021-05-18 22:15:00,2021-05-18 22:30:00,0.47,0.33
339,2021-05-18 23:00:00,2021-05-18 23:30:00,0.46,1.38
340,2021-05-19 00:15:00,2021-05-19 00:30:00,0.47,0.42
341,2021-05-19 01:00:00,2021-05-19 01:15:00,0.44,0.45
342,2021-05-19 01:45:00,2021-05-19 02:00:00,0.31,0.44
343,2021-05-19 02:45:00,2021-05-19 02:45:00,0.12,0.41
344,2021-05-19 03:30:00,2021-05-19 03:45:00,0.45,0.44
345,2021-05-19 04:45:00,2021-05-19 05:00:00,0.41,0.43
346,2021-05-19 06:00:00,2021-05-19 06:00:00,0.12,0.28
347,2021-05-19 08:15:00,2021-05-19 08:30:00,0.35,0.43
348,2021-05-19 13:30:00,2021-05-19 13:30:00,0.12,0.46
349,2021-05-19 15:45:00,2021-05-19 15:45:00,0.12,0.33
350,2021-05-19 17:15:00,2021-05-19 18:00:00,1.0,1.06
351,2021-05-19 18:30:00,2021-05-19 18:30:00,0.12,0.4
352,2021-05-19 19:00:00,2021-05-19 19:45:00,0.88,1.63
353,2021-05-19 20:15:00,2021-05-19 20:15:00,0.12,0.41
354,2021-05-19 20:45:00,2021-05-19 21:00:00,0.39,0.45
355,2021-05-19 21:45:00,2021-05-19 21:45:00,0.12,0.42
356,2021-05-19 22:30:00,2021-05-19 22:45:00,0.49,0.44
357,2021-05-19 23:30:00,2021-05-19 23:30:00,0.12,0.34
358,2021-05-20 00:15:00,2021-05-20 00:30:00,0.37,0.42
359,2021-05-20 01:15:00,2021-05-20 01:15:00,0.12,0.42
360,2021-05-20 02:15:00,2021-05-20 02:15:00,0.12,0.4
361,2021-05-20 03:00:00,2021-05-20 03:15:00,0.35,0.44
362,2021-05-20 04:00:00,2021-05-20 04:15:00,0.49,0.4
363,2021-05-20 05:15:00,2021-05-20 05:15:00,0.12,0.26
364,2021-05-20 06:15:00,2021-05-20 06:15:00,0.12,0.39
365,2021-05-20 10:00:00,2021-05-20 10:00:00,0.12,0.39
366,2021-05-20 18:00:00,2021-05-20 18:00:00,0.12,0.36
367,2021-05-20 18:45:00,2021-05-20 19:00:00,0.37,0.36
368,2021-05-20 19:45:00,2021-05-20 19:45:00,0.12,0.28
369,2021-05-20 20:15:00,2021-05-20 20:30:00,0.35,0.42
370,2021-05-20 21:00:00,2021-05-20 21:15:00,0.49,0.45
371,2021-05-20 21:45:00,2021-05-20 22:00:00,0.47,0.43
372,2021-05-20 22:45:00,2021-05-20 22:45:00,0.12,0.42
373,2021-05-20 23:45:00,2021-05-20 23:45:00,0.12,0.4
374,2021-05-21 00:30:00,2021-05-21 00:45:00,0.37,0.43
375,2021-05-21 01:30:00,2021-05-21 01:30:00,0.12,0.37
376,2021-05-21 02:30:00,2021-05-21 02:30:00,0.12,0.3
377,2021-05-21 03:30:00,2021-05-21 03:30:00,0.12,0.34
378,2021-05-21 07:30:00,2021-05-21 07:30:00,0.12,0.43
379,2021-05-21 08:15:00,2021-05-21 08:30:00,0.35,0.43
380,2021-05-21 10:00:00,2021-05-21 10:00:00,0.12,0.43
381,2021-05-21 11:45:00,2021-05-21 12:00:00,0.41,0.41
382,2021-05-21 14:15:00,2021-05-21 14:15:00,0.12,0.4
383,2021-05-21 15:15:00,2021-05-21 15:15:00,0.12,0.41
