cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
276,2021-02-16 14:30:00,2021-02-16 14:30:00,0.12,0.49
277,2021-02-16 15:00:00,2021-02-16 15:30:00,0.75,1.13
278,2021-02-16 16:00:00,2021-02-16 16:00:00,0.12,0.48
279,2021-02-16 17:45:00,2021-02-16 21:15:00,3.75,6.43
280,2021-02-17 03:15:00,2021-02-17 06:45:00,3.62,8.31
281,2021-02-17 07:15:00,2021-02-17 07:45:00,0.71,0.96
282,2021-02-17 08:15:00,2021-02-17 08:15:00,0.12,0.4
283,2021-02-17 08:45:00,2021-02-17 09:45:00,1.21,1.3
284,2021-02-17 11:00:00,2021-02-17 11:45:00,0.94,1.79
285,2021-02-17 12:15:00,2021-02-17 13:00:00,1.0,1.28
286,2021-02-17 13:30:00,2021-02-17 14:30:00,1.25,1.13
287,2021-02-17 15:00:00,2021-02-17 15:00:00,0.12,0.37
288,2021-02-17 15:30:00,2021-02-17 15:30:00,0.12,0.38
289,2021-02-17 16:00:00,2021-02-17 16:00:00,0.12,0.38
290,2021-02-17 17:45:00,2021-02-17 21:15:00,3.75,6.81
291,2021-02-18 03:15:00,2021-02-18 08:45:00,5.57,17.48
292,2021-02-18 11:00:00,2021-02-18 12:45:00,1.95,4.7
293,2021-02-18 13:15:00,2021-02-18 14:00:00,1.0,1.84
294,2021-02-18 14:30:00,2021-02-18 16:15:00,2.0,4.35
295,2021-02-18 17:45:00,2021-02-18 19:00:00,1.31,3.68
296,2021-02-18 20:45:00,2021-02-18 21:15:00,0.47,1.51
297,2021-02-19 03:15:00,2021-02-19 06:30:00,3.37,10.22
298,2021-02-19 07:00:00,2021-02-19 08:00:00,1.25,2.21
299,2021-02-19 08:30:00,2021-02-19 09:00:00,0.75,1.05
300,2021-02-19 09:30:00,2021-02-19 09:30:00,0.12,0.46
301,2021-02-19 11:00:00,2021-02-19 11:00:00,0.12,0.74
302,2021-02-19 11:30:00,2021-02-19 12:15:00,0.98,1.11
303,2021-02-19 12:45:00,2021-02-19 12:45:00,0.12,0.57
304,2021-02-19 13:15:00,2021-02-19 13:30:00,0.34,0.6
305,2021-02-19 14:00:00,2021-02-19 14:15:00,0.32,0.6
306,2021-02-19 14:45:00,2021-02-19 14:45:00,0.12,0.53
307,2021-02-19 15:15:00,2021-02-19 15:30:00,0.34,0.62
308,2021-02-19 16:00:00,2021-02-19 16:00:00,0.12,0.65
309,2021-02-19 17:45:00,2021-02-19 20:00:00,2.47,7.81
310,2021-02-20 03:15:00,2021-02-20 09:15:00,6.12,12.88
311,2021-02-20 09:45:00,2021-02-20 10:00:00,0.48,0.83
312,2021-02-20 10:30:00,2021-02-20 10:30:00,0.12,0.56
313,2021-02-20 11:15:00,2021-02-20 11:15:00,0.12,0.67
