cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
339,2021-02-18 17:30:00,2021-02-18 18:30:00,0.87,6.27
340,2021-02-18 19:15:00,2021-02-18 19:45:00,0.61,3.31
341,2021-02-18 20:30:00,2021-02-18 21:15:00,0.74,5.96
342,2021-02-18 22:00:00,2021-02-18 22:45:00,0.67,4.32
343,2021-02-18 23:30:00,2021-02-19 00:00:00,0.43,2.39
344,2021-02-19 00:30:00,2021-02-19 01:15:00,0.65,4.52
345,2021-02-19 02:15:00,2021-02-19 02:45:00,0.61,3.34
346,2021-02-19 03:15:00,2021-02-19 04:30:00,1.16,9.27
347,2021-02-19 05:00:00,2021-02-19 06:30:00,1.32,9.06
348,2021-02-19 07:00:00,2021-02-19 08:15:00,1.15,8.0
349,2021-02-19 09:00:00,2021-02-19 09:45:00,0.67,4.74
350,2021-02-19 11:15:00,2021-02-19 11:30:00,0.37,1.49
351,2021-02-19 12:30:00,2021-02-19 13:00:00,0.51,2.7
352,2021-02-19 14:00:00,2021-02-19 14:30:00,0.51,2.67
353,2021-02-19 15:30:00,2021-02-19 17:45:00,2.26,12.35
354,2021-02-19 18:30:00,2021-02-19 19:15:00,0.78,6.47
355,2021-02-19 20:15:00,2021-02-19 21:00:00,0.75,6.26
356,2021-02-19 22:15:00,2021-02-19 22:45:00,0.48,2.68
357,2021-02-19 23:15:00,2021-02-20 00:15:00,0.92,6.2
358,2021-02-20 01:00:00,2021-02-20 01:45:00,0.68,4.93
359,2021-02-20 02:30:00,2021-02-20 04:00:00,1.61,13.2
360,2021-02-20 04:30:00,2021-02-20 08:00:00,3.36,21.04
361,2021-02-20 08:45:00,2021-02-20 09:30:00,0.73,5.76
362,2021-02-20 11:45:00,2021-02-20 12:00:00,0.32,1.67
363,2021-02-20 13:15:00,2021-02-20 13:30:00,0.3,1.49
364,2021-02-20 14:15:00,2021-02-20 15:15:00,0.87,6.23
365,2021-02-20 16:00:00,2021-02-20 17:00:00,0.98,7.26
366,2021-02-20 17:45:00,2021-02-20 18:45:00,0.99,7.22
367,2021-02-20 19:30:00,2021-02-20 20:15:00,0.69,4.86
368,2021-02-20 21:15:00,2021-02-20 21:45:00,0.43,2.42
369,2021-02-20 22:15:00,2021-02-20 22:45:00,0.38,2.16
370,2021-02-20 23:15:00,2021-02-21 00:00:00,0.67,5.25
371,2021-02-21 00:30:00,2021-02-21 01:30:00,0.92,6.05
372,2021-02-21 02:15:00,2021-02-21 04:00:00,1.7,14.1
373,2021-02-21 04:30:00,2021-02-21 07:45:00,3.13,20.22
374,2021-02-21 08:30:00,2021-02-21 09:15:00,0.67,4.75
375,2021-02-21 12:00:00,2021-02-21 12:15:00,0.35,1.08
376,2021-02-21 13:00:00,2021-02-21 13:15:00,0.3,1.41
