cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
355,2021-06-30 06:45:00,2021-06-30 06:45:00,0.12,0.18
356,2021-06-30 07:15:00,2021-06-30 07:15:00,0.12,0.19
357,2021-06-30 08:00:00,2021-06-30 08:00:00,0.12,0.37
358,2021-06-30 08:30:00,2021-06-30 08:30:00,0.12,0.2
359,2021-06-30 10:00:00,2021-06-30 10:15:00,0.45,0.4
360,2021-06-30 11:00:00,2021-06-30 11:30:00,0.75,0.56
361,2021-06-30 12:15:00,2021-06-30 12:15:00,0.12,0.18
362,2021-06-30 14:00:00,2021-06-30 14:00:00,0.12,0.11
363,2021-06-30 15:00:00,2021-06-30 15:15:00,0.32,1.68
364,2021-06-30 15:45:00,2021-06-30 15:45:00,0.12,0.2
365,2021-06-30 17:15:00,2021-06-30 17:30:00,0.31,1.12
366,2021-06-30 18:15:00,2021-06-30 18:30:00,0.35,1.6
367,2021-06-30 19:00:00,2021-06-30 19:00:00,0.12,0.18
368,2021-06-30 20:15:00,2021-06-30 20:15:00,0.12,0.16
369,2021-06-30 22:00:00,2021-06-30 22:00:00,0.12,0.18
370,2021-07-01 00:15:00,2021-07-01 00:15:00,0.12,0.12
371,2021-07-01 00:45:00,2021-07-01 01:15:00,0.32,1.17
372,2021-07-01 03:00:00,2021-07-01 03:00:00,0.12,0.19
373,2021-07-01 04:45:00,2021-07-01 04:45:00,0.12,0.19
374,2021-07-01 05:15:00,2021-07-01 05:15:00,0.12,0.31
375,2021-07-01 06:30:00,2021-07-01 06:30:00,0.12,0.15
376,2021-07-01 08:15:00,2021-07-01 08:15:00,0.12,0.19
377,2021-07-01 10:00:00,2021-07-01 10:30:00,0.55,3.52
378,2021-07-01 11:00:00,2021-07-01 11:00:00,0.12,0.18
379,2021-07-01 11:45:00,2021-07-01 11:45:00,0.12,0.19
380,2021-07-01 12:30:00,2021-07-01 12:30:00,0.12,0.18
381,2021-07-01 13:00:00,2021-07-01 13:00:00,0.12,0.21
382,2021-07-01 13:45:00,2021-07-01 13:45:00,0.12,0.19
383,2021-07-01 15:00:00,2021-07-01 15:00:00,0.12,0.18
