cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
369,2021-10-01 19:00:00,2021-10-01 19:15:00,0.34,0.78
370,2021-10-01 19:45:00,2021-10-01 20:15:00,0.59,1.39
371,2021-10-01 20:45:00,2021-10-01 21:15:00,0.58,1.37
372,2021-10-01 21:45:00,2021-10-01 22:15:00,0.46,1.09
373,2021-10-02 00:30:00,2021-10-02 02:00:00,1.6,12.68
374,2021-10-02 06:45:00,2021-10-02 08:15:00,1.54,3.59
375,2021-10-02 09:00:00,2021-10-02 09:00:00,0.12,0.52
376,2021-10-02 10:45:00,2021-10-02 10:45:00,0.12,0.44
377,2021-10-02 14:15:00,2021-10-02 14:30:00,0.43,0.34
378,2021-10-02 16:00:00,2021-10-02 16:00:00,0.12,0.33
379,2021-10-02 16:45:00,2021-10-02 17:00:00,0.39,0.43
380,2021-10-02 17:30:00,2021-10-02 18:00:00,0.55,1.24
381,2021-10-02 18:45:00,2021-10-02 19:00:00,0.39,0.87
382,2021-10-02 19:30:00,2021-10-02 20:00:00,0.61,1.41
383,2021-10-02 20:45:00,2021-10-02 21:00:00,0.49,1.16
