cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
292,2022-05-28 05:00:00,2022-05-28 05:15:00,0.46,0.29
293,2022-05-28 06:15:00,2022-05-28 06:15:00,0.12,0.25
294,2022-05-28 07:30:00,2022-05-28 07:30:00,0.12,0.23
295,2022-05-28 21:00:00,2022-05-28 21:00:00,0.12,0.24
296,2022-05-28 21:30:00,2022-05-28 23:00:00,1.74,1.27
297,2022-05-28 23:30:00,2022-05-28 23:30:00,0.12,0.3
298,2022-05-29 00:00:00,2022-05-29 00:00:00,0.12,0.26
299,2022-05-29 00:30:00,2022-05-29 02:30:00,2.25,2.37
300,2022-05-29 03:00:00,2022-05-29 04:45:00,2.0,1.91
301,2022-05-29 05:15:00,2022-05-29 06:45:00,1.63,1.64
302,2022-05-29 07:15:00,2022-05-29 07:15:00,0.12,0.31
303,2022-05-29 07:45:00,2022-05-29 07:45:00,0.12,0.31
304,2022-05-29 19:30:00,2022-05-29 19:30:00,0.12,0.18
305,2022-05-29 20:15:00,2022-05-29 20:15:00,0.12,0.25
306,2022-05-29 20:45:00,2022-05-29 21:00:00,0.35,0.85
307,2022-05-29 21:30:00,2022-05-30 07:45:00,10.5,10.82
308,2022-05-30 21:15:00,2022-05-30 21:30:00,0.49,0.25
309,2022-05-30 22:30:00,2022-05-30 22:30:00,0.12,0.22
310,2022-05-30 23:15:00,2022-05-31 01:30:00,2.5,1.97
311,2022-05-31 02:00:00,2022-05-31 02:30:00,0.75,0.62
312,2022-05-31 03:00:00,2022-05-31 03:00:00,0.12,0.28
313,2022-05-31 03:30:00,2022-05-31 03:30:00,0.12,0.29
314,2022-05-31 04:00:00,2022-05-31 04:00:00,0.12,0.29
315,2022-05-31 04:30:00,2022-05-31 04:30:00,0.12,0.31
316,2022-05-31 05:00:00,2022-05-31 05:15:00,0.34,0.88
317,2022-05-31 05:45:00,2022-05-31 05:45:00,0.12,0.29
318,2022-05-31 06:15:00,2022-05-31 06:15:00,0.12,0.27
319,2022-05-31 06:45:00,2022-05-31 06:45:00,0.12,0.27
320,2022-05-31 07:30:00,2022-05-31 07:45:00,0.49,0.33
321,2022-05-31 19:45:00,2022-05-31 20:00:00,0.46,0.23
322,2022-05-31 21:00:00,2022-05-31 21:00:00,0.12,0.19
323,2022-05-31 22:45:00,2022-05-31 23:00:00,0.41,0.26
324,2022-05-31 23:45:00,2022-05-31 23:45:00,0.12,0.18
325,2022-06-01 01:00:00,2022-06-01 01:00:00,0.12,0.22
326,2022-06-01 01:30:00,2022-06-01 01:45:00,0.47,0.31
327,2022-06-01 02:15:00,2022-06-01 02:15:00,0.12,0.24
328,2022-06-01 02:45:00,2022-06-01 03:45:00,1.11,0.92
329,2022-06-01 04:15:00,2022-06-01 05:00:00,0.79,1.19
330,2022-06-01 05:30:00,2022-06-01 05:30:00,0.12,0.23
331,2022-06-01 06:30:00,2022-06-01 06:30:00,0.12,0.26
332,2022-06-01 07:00:00,2022-06-01 07:00:00,0.12,0.22
333,2022-06-01 16:30:00,2022-06-01 16:30:00,0.12,0.22
334,2022-06-01 17:30:00,2022-06-01 17:45:00,0.43,0.28
335,2022-06-01 19:15:00,2022-06-01 19:15:00,0.12,0.22
336,2022-06-01 20:15:00,2022-06-01 20:30:00,0.42,0.3
337,2022-06-01 21:00:00,2022-06-01 21:15:00,0.44,0.29
338,2022-06-01 22:00:00,2022-06-01 22:15:00,0.48,0.3
339,2022-06-01 23:00:00,2022-06-01 23:00:00,0.12,0.2
340,2022-06-02 00:00:00,2022-06-02 00:00:00,0.12,0.23
341,2022-06-02 00:45:00,2022-06-02 00:45:00,0.12,0.18
342,2022-06-02 01:30:00,2022-06-02 01:45:00,0.48,0.29
343,2022-06-02 02:15:00,2022-06-02 02:30:00,0.39,0.28
344,2022-06-02 03:00:00,2022-06-02 03:00:00,0.12,0.23
345,2022-06-02 04:00:00,2022-06-02 04:15:00,0.31,0.82
346,2022-06-02 05:30:00,2022-06-02 05:45:00,0.44,0.31
347,2022-06-02 06:15:00,2022-06-02 06:15:00,0.12,0.23
348,2022-06-02 07:00:00,2022-06-02 07:00:00,0.12,0.25
349,2022-06-03 02:30:00,2022-06-03 02:30:00,0.12,0.22
350,2022-06-03 03:15:00,2022-06-03 03:30:00,0.43,0.28
351,2022-06-03 04:15:00,2022-06-03 04:15:00,0.12,0.23
352,2022-06-03 05:30:00,2022-06-03 05:30:00,0.12,0.24
353,2022-06-03 06:00:00,2022-06-03 06:15:00,0.45,0.28
354,2022-06-04 01:15:00,2022-06-04 01:15:00,0.12,0.19
355,2022-06-04 02:30:00,2022-06-04 02:30:00,0.12,0.23
356,2022-06-04 03:45:00,2022-06-04 03:45:00,0.12,0.16
357,2022-06-04 05:45:00,2022-06-04 05:45:00,0.12,0.18
358,2022-06-05 22:30:00,2022-06-05 22:30:00,0.12,0.19
359,2022-06-05 23:30:00,2022-06-05 23:45:00,0.46,0.28
360,2022-06-06 01:45:00,2022-06-06 02:00:00,0.3,0.77
361,2022-06-06 03:15:00,2022-06-06 03:15:00,0.12,0.24
362,2022-06-06 04:15:00,2022-06-06 04:15:00,0.12,0.21
363,2022-06-06 04:45:00,2022-06-06 05:00:00,0.43,0.27
364,2022-06-06 05:30:00,2022-06-06 05:30:00,0.12,0.19
365,2022-06-07 04:15:00,2022-06-07 04:30:00,0.42,0.26
366,2022-06-07 05:45:00,2022-06-07 05:45:00,0.12,0.18
367,2022-06-07 07:00:00,2022-06-07 07:45:00,0.94,2.64
368,2022-06-07 12:00:00,2022-06-07 12:45:00,1.0,1.76
369,2022-06-07 17:00:00,2022-06-07 17:45:00,0.98,1.52
370,2022-06-07 19:15:00,2022-06-07 21:45:00,2.47,3.65
