cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
308,2021-01-29 00:15:00,2021-01-29 00:15:00,0.12,0.87
309,2021-01-29 00:45:00,2021-01-29 00:45:00,0.12,0.4
310,2021-01-29 01:15:00,2021-01-29 01:30:00,0.37,0.99
311,2021-01-29 02:15:00,2021-01-29 02:15:00,0.12,0.85
312,2021-01-29 02:45:00,2021-01-29 02:45:00,0.12,0.96
313,2021-01-29 03:15:00,2021-01-29 06:15:00,3.25,7.47
314,2021-01-29 06:45:00,2021-01-29 06:45:00,0.12,0.83
315,2021-01-29 07:15:00,2021-01-29 07:45:00,0.65,1.4
316,2021-01-29 09:15:00,2021-01-29 09:45:00,0.75,1.54
317,2021-01-29 11:15:00,2021-01-29 12:15:00,1.11,2.4
318,2021-01-29 12:45:00,2021-01-29 13:00:00,0.49,2.33
319,2021-01-29 14:00:00,2021-01-29 14:00:00,0.12,0.7
320,2021-01-29 15:00:00,2021-01-29 15:15:00,0.39,0.86
321,2021-01-29 16:15:00,2021-01-29 16:15:00,0.12,0.94
322,2021-01-29 16:45:00,2021-01-29 16:45:00,0.12,0.33
323,2021-01-29 18:15:00,2021-01-29 21:30:00,3.45,12.65
324,2021-01-29 22:00:00,2021-01-29 23:00:00,1.18,5.85
325,2021-01-29 23:30:00,2021-01-29 23:30:00,0.12,1.2
326,2021-01-30 00:00:00,2021-01-30 01:45:00,2.0,5.61
327,2021-01-30 02:15:00,2021-01-30 02:15:00,0.12,1.05
328,2021-01-30 02:45:00,2021-01-30 03:30:00,1.0,2.35
329,2021-01-30 05:00:00,2021-01-30 05:15:00,0.28,0.9
330,2021-01-30 06:00:00,2021-01-30 06:00:00,0.12,0.78
331,2021-01-30 06:30:00,2021-01-30 06:45:00,0.37,1.31
332,2021-01-30 07:30:00,2021-01-30 07:30:00,0.12,0.65
333,2021-01-30 08:00:00,2021-01-30 08:00:00,0.12,0.89
334,2021-01-30 08:45:00,2021-01-30 09:15:00,0.68,1.43
335,2021-01-30 10:15:00,2021-01-30 11:00:00,0.81,1.84
336,2021-01-30 11:30:00,2021-01-30 12:00:00,0.75,2.28
337,2021-01-30 12:45:00,2021-01-30 13:00:00,0.36,0.99
338,2021-01-30 13:30:00,2021-01-30 13:45:00,0.32,0.92
339,2021-01-30 14:15:00,2021-01-30 16:15:00,2.02,4.7
340,2021-01-30 17:00:00,2021-01-30 18:15:00,1.5,4.0
341,2021-01-30 18:45:00,2021-01-30 20:00:00,1.5,4.34
342,2021-01-30 20:30:00,2021-01-30 23:15:00,2.95,10.87
343,2021-01-30 23:45:00,2021-01-31 00:30:00,1.0,2.45
344,2021-01-31 01:00:00,2021-01-31 01:45:00,1.0,2.56
345,2021-01-31 02:15:00,2021-01-31 02:15:00,0.12,0.99
