cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
310,2022-05-25 05:00:00,2022-05-25 05:15:00,0.36,0.48
311,2022-05-25 05:45:00,2022-05-25 05:45:00,0.12,0.35
312,2022-05-25 06:45:00,2022-05-25 07:00:00,0.47,0.46
313,2022-05-26 02:15:00,2022-05-26 02:45:00,0.75,3.95
314,2022-05-26 04:45:00,2022-05-26 05:00:00,0.38,0.51
315,2022-05-26 05:30:00,2022-05-26 05:45:00,0.41,0.46
316,2022-05-26 07:00:00,2022-05-26 07:00:00,0.12,0.37
317,2022-05-27 02:15:00,2022-05-27 02:45:00,0.63,3.34
318,2022-05-27 04:45:00,2022-05-27 05:00:00,0.45,0.86
319,2022-05-27 05:30:00,2022-05-27 05:45:00,0.37,0.71
320,2022-05-27 06:15:00,2022-05-27 06:30:00,0.45,0.52
321,2022-05-27 07:00:00,2022-05-27 07:15:00,0.32,0.54
322,2022-05-28 04:45:00,2022-05-28 05:00:00,0.43,0.65
323,2022-05-28 05:30:00,2022-05-28 05:30:00,0.12,0.43
324,2022-05-28 06:30:00,2022-05-28 06:45:00,0.44,0.45
325,2022-05-29 02:15:00,2022-05-29 03:30:00,1.29,6.84
326,2022-05-29 04:45:00,2022-05-29 06:00:00,1.47,2.81
327,2022-05-29 06:30:00,2022-05-29 07:30:00,1.04,1.6
328,2022-05-29 08:00:00,2022-05-29 08:15:00,0.37,0.42
329,2022-05-30 02:15:00,2022-05-30 03:00:00,0.92,4.89
330,2022-05-30 04:45:00,2022-05-30 06:45:00,2.11,6.16
331,2022-05-30 07:30:00,2022-05-30 07:45:00,0.3,0.86
332,2022-05-31 02:15:00,2022-05-31 03:00:00,0.93,4.93
333,2022-05-31 04:45:00,2022-05-31 05:30:00,0.81,2.27
334,2022-05-31 06:00:00,2022-05-31 07:00:00,1.1,1.94
335,2022-05-31 07:30:00,2022-05-31 07:45:00,0.36,0.55
336,2022-06-01 02:15:00,2022-06-01 03:00:00,0.8,4.22
337,2022-06-01 04:45:00,2022-06-01 05:15:00,0.56,1.56
338,2022-06-01 05:45:00,2022-06-01 06:15:00,0.37,1.04
339,2022-06-01 06:45:00,2022-06-01 06:45:00,0.12,0.6
340,2022-06-01 07:30:00,2022-06-01 07:30:00,0.12,0.39
341,2022-06-01 18:15:00,2022-06-01 18:30:00,0.36,0.54
342,2022-06-01 19:00:00,2022-06-01 19:00:00,0.12,0.4
343,2022-06-02 02:30:00,2022-06-02 03:00:00,0.62,3.29
344,2022-06-02 04:45:00,2022-06-02 05:15:00,0.43,1.18
345,2022-06-02 05:45:00,2022-06-02 06:00:00,0.33,0.8
346,2022-06-02 06:30:00,2022-06-02 06:45:00,0.31,0.64
347,2022-06-02 07:15:00,2022-06-02 07:15:00,0.12,0.42
348,2022-06-02 08:15:00,2022-06-02 08:15:00,0.12,0.38
349,2022-06-03 02:15:00,2022-06-03 02:45:00,0.73,3.85
350,2022-06-03 04:45:00,2022-06-03 05:00:00,0.38,0.59
351,2022-06-03 05:30:00,2022-06-03 05:30:00,0.12,0.43
352,2022-06-03 06:15:00,2022-06-03 06:15:00,0.12,0.33
353,2022-06-03 06:45:00,2022-06-03 06:45:00,0.12,0.35
354,2022-06-04 02:15:00,2022-06-04 02:45:00,0.72,3.76
355,2022-06-04 04:45:00,2022-06-04 04:45:00,0.12,0.38
356,2022-06-04 05:30:00,2022-06-04 05:30:00,0.12,0.41
357,2022-06-04 06:15:00,2022-06-04 06:15:00,0.12,0.33
358,2022-06-05 02:15:00,2022-06-05 03:15:00,1.04,5.44
359,2022-06-06 02:15:00,2022-06-06 03:30:00,1.38,7.34
360,2022-06-06 04:45:00,2022-06-06 05:00:00,0.41,0.97
361,2022-06-06 05:30:00,2022-06-06 05:45:00,0.31,0.6
362,2022-06-06 06:15:00,2022-06-06 06:30:00,0.42,0.54
363,2022-06-06 07:00:00,2022-06-06 07:15:00,0.34,0.45
364,2022-06-07 02:15:00,2022-06-07 03:45:00,1.65,8.78
365,2022-06-08 02:15:00,2022-06-08 03:00:00,0.87,4.61
366,2022-06-08 04:45:00,2022-06-08 05:30:00,0.81,2.26
367,2022-06-08 06:00:00,2022-06-08 06:30:00,0.41,1.15
368,2022-06-08 07:00:00,2022-06-08 07:15:00,0.44,0.93
369,2022-06-09 02:15:00,2022-06-09 03:15:00,1.19,6.35
370,2022-06-09 04:45:00,2022-06-09 05:00:00,0.48,0.74
371,2022-06-09 05:30:00,2022-06-09 05:45:00,0.38,0.54
372,2022-06-09 06:15:00,2022-06-09 06:15:00,0.12,0.44
373,2022-06-09 06:45:00,2022-06-09 07:00:00,0.33,0.49
374,2022-06-09 07:30:00,2022-06-09 07:45:00,0.34,0.46
375,2022-06-10 02:15:00,2022-06-10 03:00:00,0.89,4.65
376,2022-06-10 04:45:00,2022-06-10 06:15:00,1.54,4.42
377,2022-06-10 06:45:00,2022-06-10 07:15:00,0.51,1.5
378,2022-06-10 07:45:00,2022-06-10 08:00:00,0.41,0.48
379,2022-06-11 02:15:00,2022-06-11 03:30:00,1.38,7.3
380,2022-06-11 04:45:00,2022-06-11 05:00:00,0.39,1.09
381,2022-06-11 05:45:00,2022-06-11 06:00:00,0.33,0.86
382,2022-06-11 06:30:00,2022-06-11 06:45:00,0.31,0.62
383,2022-06-11 07:15:00,2022-06-11 07:15:00,0.12,0.45
