cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
372,2022-06-20 01:30:00,2022-06-20 02:15:00,0.76,1.94
373,2022-06-20 21:45:00,2022-06-20 22:15:00,0.7,1.89
374,2022-06-21 19:45:00,2022-06-21 20:15:00,0.59,1.6
375,2022-06-22 12:00:00,2022-06-22 12:30:00,0.65,1.75
376,2022-06-23 09:15:00,2022-06-23 10:00:00,0.59,1.58
377,2022-06-24 06:00:00,2022-06-24 06:30:00,0.62,1.66
378,2022-06-25 05:00:00,2022-06-25 05:30:00,0.55,1.48
379,2022-06-25 20:30:00,2022-06-25 21:15:00,0.77,1.98
380,2022-06-26 16:30:00,2022-06-26 17:15:00,0.62,1.66
381,2022-06-27 01:00:00,2022-06-27 01:30:00,0.72,1.86
382,2022-06-27 20:30:00,2022-06-27 21:00:00,0.62,1.68
383,2022-06-28 18:45:00,2022-06-28 19:15:00,0.66,1.75
