cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
365,2021-11-21 22:15:00,2021-11-21 22:15:00,0.12,0.72
366,2021-11-21 23:30:00,2021-11-21 23:45:00,0.47,0.77
367,2021-11-22 01:00:00,2021-11-22 01:15:00,0.29,0.84
368,2021-11-22 02:15:00,2021-11-22 02:30:00,0.4,0.87
369,2021-11-22 03:45:00,2021-11-22 04:00:00,0.32,0.84
370,2021-11-22 05:00:00,2021-11-22 05:15:00,0.49,0.82
371,2021-11-22 06:30:00,2021-11-22 06:45:00,0.28,0.8
372,2021-11-22 07:45:00,2021-11-22 08:00:00,0.32,0.85
373,2021-11-22 09:15:00,2021-11-22 09:30:00,0.43,0.85
374,2021-11-22 10:30:00,2021-11-22 10:45:00,0.31,0.76
375,2021-11-22 12:00:00,2021-11-22 12:00:00,0.12,0.71
376,2021-11-22 13:15:00,2021-11-22 13:30:00,0.37,0.84
377,2021-11-22 14:30:00,2021-11-22 14:45:00,0.38,0.8
378,2021-11-22 16:00:00,2021-11-22 16:15:00,0.34,0.86
379,2021-11-22 17:15:00,2021-11-22 17:30:00,0.29,0.81
380,2021-11-22 18:45:00,2021-11-22 19:00:00,0.3,0.84
381,2021-11-22 20:00:00,2021-11-22 20:15:00,0.5,0.85
382,2021-11-22 21:15:00,2021-11-22 21:30:00,0.46,0.82
383,2021-11-22 22:30:00,2021-11-22 22:45:00,0.32,0.8
