cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
325,2021-03-12 02:00:00,2021-03-12 02:30:00,0.51,2.37
326,2021-03-12 05:00:00,2021-03-12 06:00:00,0.92,4.23
327,2021-03-12 18:45:00,2021-03-12 19:45:00,0.87,3.98
328,2021-03-12 22:30:00,2021-03-12 23:15:00,0.78,3.51
329,2021-03-13 02:00:00,2021-03-13 02:45:00,0.93,4.31
330,2021-03-13 05:15:00,2021-03-13 06:00:00,0.81,3.7
331,2021-03-13 17:15:00,2021-03-13 18:15:00,1.1,4.99
332,2021-03-13 20:00:00,2021-03-13 21:00:00,1.01,4.66
333,2021-03-13 23:00:00,2021-03-14 00:00:00,0.9,4.09
334,2021-03-14 02:00:00,2021-03-14 02:45:00,0.98,4.44
335,2021-03-14 04:45:00,2021-03-14 05:30:00,0.95,4.28
336,2021-03-14 07:30:00,2021-03-14 08:30:00,1.0,4.58
337,2021-03-14 11:00:00,2021-03-14 12:00:00,1.15,5.33
338,2021-03-14 14:15:00,2021-03-14 15:45:00,1.48,6.65
339,2021-03-14 16:45:00,2021-03-14 17:30:00,0.96,4.59
340,2021-03-14 20:15:00,2021-03-14 21:00:00,0.93,4.31
341,2021-03-15 00:15:00,2021-03-15 01:00:00,0.97,4.25
342,2021-03-15 02:00:00,2021-03-15 03:00:00,0.87,3.91
343,2021-03-15 04:45:00,2021-03-15 05:45:00,1.03,4.65
344,2021-03-15 07:00:00,2021-03-15 08:00:00,0.96,4.36
345,2021-03-15 09:45:00,2021-03-15 10:45:00,1.04,4.66
346,2021-03-15 13:00:00,2021-03-15 13:45:00,0.91,4.16
347,2021-03-15 16:15:00,2021-03-15 17:00:00,0.89,4.17
348,2021-03-15 19:00:00,2021-03-15 20:00:00,0.87,4.0
349,2021-03-15 22:45:00,2021-03-15 23:30:00,0.93,4.09
350,2021-03-16 01:30:00,2021-03-16 02:30:00,1.1,4.86
351,2021-03-16 04:30:00,2021-03-16 05:45:00,1.33,5.99
352,2021-03-16 07:30:00,2021-03-16 08:30:00,1.01,4.5
353,2021-03-16 10:30:00,2021-03-16 11:15:00,0.8,3.66
354,2021-03-16 15:00:00,2021-03-16 15:30:00,0.74,3.47
355,2021-03-16 18:30:00,2021-03-16 19:30:00,0.91,4.2
356,2021-03-16 22:30:00,2021-03-16 23:30:00,0.86,3.78
357,2021-03-17 01:45:00,2021-03-17 02:45:00,1.14,4.99
358,2021-03-17 04:45:00,2021-03-17 05:45:00,1.05,4.66
359,2021-03-17 07:30:00,2021-03-17 08:30:00,1.05,4.63
360,2021-03-17 10:45:00,2021-03-17 11:15:00,0.73,3.48
361,2021-03-17 14:00:00,2021-03-17 15:00:00,0.89,4.02
362,2021-03-17 17:30:00,2021-03-17 18:30:00,1.01,4.64
363,2021-03-17 21:30:00,2021-03-17 22:30:00,0.93,4.16
364,2021-03-18 00:30:00,2021-03-18 01:15:00,0.82,3.58
365,2021-03-18 02:00:00,2021-03-18 02:45:00,0.65,2.91
366,2021-03-18 04:45:00,2021-03-18 05:45:00,0.94,4.21
367,2021-03-18 07:30:00,2021-03-18 08:15:00,0.69,3.12
368,2021-03-18 13:15:00,2021-03-18 14:00:00,0.86,3.91
369,2021-03-18 17:30:00,2021-03-18 18:30:00,1.12,5.08
370,2021-03-18 20:15:00,2021-03-18 21:00:00,0.82,3.57
371,2021-03-18 23:00:00,2021-03-19 00:15:00,1.16,4.96
372,2021-03-19 01:45:00,2021-03-19 03:00:00,1.3,5.6
373,2021-03-19 04:30:00,2021-03-19 05:45:00,1.25,5.36
374,2021-03-19 06:45:00,2021-03-19 07:30:00,0.83,3.67
375,2021-03-19 17:30:00,2021-03-19 18:30:00,1.07,4.9
376,2021-03-19 20:15:00,2021-03-19 21:00:00,0.71,3.16
377,2021-03-19 23:00:00,2021-03-19 23:45:00,0.98,4.21
378,2021-03-20 01:45:00,2021-03-20 03:00:00,1.23,5.38
379,2021-03-20 04:45:00,2021-03-20 05:45:00,1.15,5.06
380,2021-03-20 07:30:00,2021-03-20 08:45:00,1.2,5.36
381,2021-03-20 10:45:00,2021-03-20 11:45:00,0.85,3.82
382,2021-03-20 14:15:00,2021-03-20 15:00:00,0.81,3.66
383,2021-03-20 17:30:00,2021-03-20 18:30:00,1.0,4.56
